date,Megawatts
2019-02-02 00:00:00,20479.76923076923
2019-02-02 01:00:00,19596.583333333332
2019-02-02 02:00:00,19069.416666666668
2019-02-02 03:00:00,18777.0
2019-02-02 04:00:00,18880.166666666668
2019-02-02 05:00:00,19466.0
2019-02-02 06:00:00,20425.666666666668
2019-02-02 07:00:00,21182.083333333332
2019-02-02 08:00:00,22218.833333333332
2019-02-02 09:00:00,22978.916666666668
2019-02-02 10:00:00,23457.583333333332
2019-02-02 11:00:00,23271.416666666668
2019-02-02 12:00:00,22855.916666666668
2019-02-02 13:00:00,22658.666666666668
2019-02-02 14:00:00,22679.083333333332
2019-02-02 15:00:00,22816.666666666668
2019-02-02 16:00:00,23305.583333333332
2019-02-02 17:00:00,25087.5
2019-02-02 18:00:00,25921.833333333332
2019-02-02 19:00:00,25521.0
2019-02-02 20:00:00,24906.0
2019-02-02 21:00:00,24069.25
2019-02-02 22:00:00,22788.083333333332
2019-02-02 23:00:00,21454.545454545456
