date,Megawatts
2019-06-02 00:00:00,21394.153846153848
2019-06-02 01:00:00,20405.833333333332
2019-06-02 02:00:00,19735.166666666668
2019-06-02 03:00:00,19311.083333333332
2019-06-02 04:00:00,19239.75
2019-06-02 05:00:00,19309.833333333332
2019-06-02 06:00:00,19130.75
2019-06-02 07:00:00,19292.083333333332
2019-06-02 08:00:00,19692.75
2019-06-02 09:00:00,19979.5
2019-06-02 10:00:00,20118.333333333332
2019-06-02 11:00:00,20178.25
2019-06-02 12:00:00,20118.25
2019-06-02 13:00:00,20344.833333333332
2019-06-02 14:00:00,20849.583333333332
2019-06-02 15:00:00,21566.333333333332
2019-06-02 16:00:00,22566.083333333332
2019-06-02 17:00:00,23887.666666666668
2019-06-02 18:00:00,25001.333333333332
2019-06-02 19:00:00,25666.833333333332
2019-06-02 20:00:00,26362.416666666668
2019-06-02 21:00:00,25760.833333333332
2019-06-02 22:00:00,23990.0
2019-06-02 23:00:00,22177.81818181818
