date,Megawatts
2019-07-25 00:00:00,29647.923076923078
2019-07-25 01:00:00,27706.333333333332
2019-07-25 02:00:00,26329.166666666668
2019-07-25 03:00:00,25506.083333333332
2019-07-25 04:00:00,25414.416666666668
2019-07-25 05:00:00,26204.166666666668
2019-07-25 06:00:00,27480.416666666668
2019-07-25 07:00:00,28828.0
2019-07-25 08:00:00,30234.833333333332
2019-07-25 09:00:00,31146.333333333332
2019-07-25 10:00:00,32358.916666666668
2019-07-25 11:00:00,33651.083333333336
2019-07-25 12:00:00,35055.333333333336
2019-07-25 13:00:00,36861.666666666664
2019-07-25 14:00:00,38540.416666666664
2019-07-25 15:00:00,40208.666666666664
2019-07-25 16:00:00,41261.5
2019-07-25 17:00:00,41863.5
2019-07-25 18:00:00,41420.416666666664
2019-07-25 19:00:00,40284.583333333336
2019-07-25 20:00:00,39331.75
2019-07-25 21:00:00,37559.416666666664
2019-07-25 22:00:00,34484.75
2019-07-25 23:00:00,31520.090909090908
