date,Megawatts
2019-02-15 00:00:00,20936.46153846154
2019-02-15 01:00:00,20121.25
2019-02-15 02:00:00,19615.333333333332
2019-02-15 03:00:00,19559.583333333332
2019-02-15 04:00:00,20055.083333333332
2019-02-15 05:00:00,21578.75
2019-02-15 06:00:00,23955.25
2019-02-15 07:00:00,24974.0
2019-02-15 08:00:00,24907.583333333332
2019-02-15 09:00:00,24420.5
2019-02-15 10:00:00,23814.916666666668
2019-02-15 11:00:00,23711.0
2019-02-15 12:00:00,23553.333333333332
2019-02-15 13:00:00,23280.5
2019-02-15 14:00:00,23425.5
2019-02-15 15:00:00,23899.833333333332
2019-02-15 16:00:00,25086.083333333332
2019-02-15 17:00:00,26930.75
2019-02-15 18:00:00,27774.916666666668
2019-02-15 19:00:00,27274.083333333332
2019-02-15 20:00:00,26577.833333333332
2019-02-15 21:00:00,25693.166666666668
2019-02-15 22:00:00,24035.666666666668
2019-02-15 23:00:00,22502.545454545456
