date,Megawatts
2020-08-22 00:00:00,29937.76923076923
2020-08-22 01:00:00,28125.25
2020-08-22 02:00:00,26938.333333333332
2020-08-22 03:00:00,26049.583333333332
2020-08-22 04:00:00,25669.083333333332
2020-08-22 05:00:00,25819.083333333332
2020-08-22 06:00:00,26141.916666666668
2020-08-22 07:00:00,26622.75
2020-08-22 08:00:00,27963.75
2020-08-22 09:00:00,29637.0
2020-08-22 10:00:00,31353.25
2020-08-22 11:00:00,33309.666666666664
2020-08-22 12:00:00,35186.333333333336
2020-08-22 13:00:00,37009.666666666664
2020-08-22 14:00:00,38712.666666666664
2020-08-22 15:00:00,40076.0
2020-08-22 16:00:00,41029.25
2020-08-22 17:00:00,41513.5
2020-08-22 18:00:00,40858.416666666664
2020-08-22 19:00:00,39520.083333333336
2020-08-22 20:00:00,38411.083333333336
2020-08-22 21:00:00,36439.75
2020-08-22 22:00:00,33907.583333333336
2020-08-22 23:00:00,31362.81818181818
