date,Megawatts
2020-07-29 00:00:00,26025.153846153848
2020-07-29 01:00:00,24507.0
2020-07-29 02:00:00,23424.416666666668
2020-07-29 03:00:00,22823.583333333332
2020-07-29 04:00:00,22859.0
2020-07-29 05:00:00,23633.916666666668
2020-07-29 06:00:00,24462.166666666668
2020-07-29 07:00:00,25254.416666666668
2020-07-29 08:00:00,25839.083333333332
2020-07-29 09:00:00,26038.166666666668
2020-07-29 10:00:00,26543.5
2020-07-29 11:00:00,27517.666666666668
2020-07-29 12:00:00,28961.916666666668
2020-07-29 13:00:00,30835.25
2020-07-29 14:00:00,32764.916666666668
2020-07-29 15:00:00,34616.666666666664
2020-07-29 16:00:00,36224.25
2020-07-29 17:00:00,37346.75
2020-07-29 18:00:00,37797.333333333336
2020-07-29 19:00:00,36708.583333333336
2020-07-29 20:00:00,35488.833333333336
2020-07-29 21:00:00,33765.416666666664
2020-07-29 22:00:00,30959.416666666668
2020-07-29 23:00:00,28363.545454545456
