date,Megawatts
2021-08-28 00:00:00,27751.076923076922
2021-08-28 01:00:00,25867.5
2021-08-28 02:00:00,24635.75
2021-08-28 03:00:00,23812.083333333332
2021-08-28 04:00:00,23443.5
2021-08-28 05:00:00,23543.833333333332
2021-08-28 06:00:00,23795.166666666668
2021-08-28 07:00:00,23933.25
2021-08-28 08:00:00,24434.833333333332
2021-08-28 09:00:00,25012.083333333332
2021-08-28 10:00:00,26087.666666666668
2021-08-28 11:00:00,27801.25
2021-08-28 12:00:00,29959.333333333332
2021-08-28 13:00:00,32474.333333333332
2021-08-28 14:00:00,34864.416666666664
2021-08-28 15:00:00,37107.75
2021-08-28 16:00:00,38711.083333333336
2021-08-28 17:00:00,39507.083333333336
2021-08-28 18:00:00,39040.75
2021-08-28 19:00:00,37555.083333333336
2021-08-28 20:00:00,35924.0
2021-08-28 21:00:00,33864.25
2021-08-28 22:00:00,31151.0
2021-08-28 23:00:00,28823.545454545456
