date,Megawatts
2020-06-03 00:00:00,25286.076923076922
2020-06-03 01:00:00,23864.5
2020-06-03 02:00:00,22886.5
2020-06-03 03:00:00,22359.333333333332
2020-06-03 04:00:00,22444.416666666668
2020-06-03 05:00:00,23112.0
2020-06-03 06:00:00,23832.583333333332
2020-06-03 07:00:00,24859.0
2020-06-03 08:00:00,25653.333333333332
2020-06-03 09:00:00,26520.416666666668
2020-06-03 10:00:00,27853.166666666668
2020-06-03 11:00:00,29750.75
2020-06-03 12:00:00,31921.25
2020-06-03 13:00:00,34148.833333333336
2020-06-03 14:00:00,36177.166666666664
2020-06-03 15:00:00,37819.083333333336
2020-06-03 16:00:00,39013.583333333336
2020-06-03 17:00:00,39820.583333333336
2020-06-03 18:00:00,39762.833333333336
2020-06-03 19:00:00,38315.5
2020-06-03 20:00:00,36697.583333333336
2020-06-03 21:00:00,34622.416666666664
2020-06-03 22:00:00,31549.916666666668
2020-06-03 23:00:00,28653.0
