date,Megawatts
2018-05-13 00:00:00,21500.53846153846
2018-05-13 01:00:00,20495.333333333332
2018-05-13 02:00:00,19822.083333333332
2018-05-13 03:00:00,19431.0
2018-05-13 04:00:00,19414.333333333332
2018-05-13 05:00:00,19606.666666666668
2018-05-13 06:00:00,19606.666666666668
2018-05-13 07:00:00,19925.416666666668
2018-05-13 08:00:00,20205.083333333332
2018-05-13 09:00:00,20312.416666666668
2018-05-13 10:00:00,20093.5
2018-05-13 11:00:00,19609.166666666668
2018-05-13 12:00:00,19147.75
2018-05-13 13:00:00,19006.25
2018-05-13 14:00:00,19176.416666666668
2018-05-13 15:00:00,19736.75
2018-05-13 16:00:00,20757.166666666668
2018-05-13 17:00:00,22048.25
2018-05-13 18:00:00,23269.166666666668
2018-05-13 19:00:00,24499.416666666668
2018-05-13 20:00:00,25791.0
2018-05-13 21:00:00,25223.583333333332
2018-05-13 22:00:00,23648.083333333332
2018-05-13 23:00:00,21896.090909090908
