date,Megawatts
2020-01-25 00:00:00,20711.23076923077
2020-01-25 01:00:00,19819.0
2020-01-25 02:00:00,19165.25
2020-01-25 03:00:00,18924.083333333332
2020-01-25 04:00:00,19104.166666666668
2020-01-25 05:00:00,19977.583333333332
2020-01-25 06:00:00,21112.166666666668
2020-01-25 07:00:00,21705.5
2020-01-25 08:00:00,21708.583333333332
2020-01-25 09:00:00,21189.75
2020-01-25 10:00:00,20390.75
2020-01-25 11:00:00,19797.0
2020-01-25 12:00:00,19535.916666666668
2020-01-25 13:00:00,19545.166666666668
2020-01-25 14:00:00,20017.25
2020-01-25 15:00:00,20966.916666666668
2020-01-25 16:00:00,22374.333333333332
2020-01-25 17:00:00,24618.166666666668
2020-01-25 18:00:00,25319.5
2020-01-25 19:00:00,24958.083333333332
2020-01-25 20:00:00,24355.333333333332
2020-01-25 21:00:00,23540.5
2020-01-25 22:00:00,22332.083333333332
2020-01-25 23:00:00,21042.166666666668
