date,Megawatts
2020-09-24 00:00:00,24213.76923076923
2020-09-24 01:00:00,23093.833333333332
2020-09-24 02:00:00,22260.5
2020-09-24 03:00:00,21824.166666666668
2020-09-24 04:00:00,21962.0
2020-09-24 05:00:00,22944.0
2020-09-24 06:00:00,24428.833333333332
2020-09-24 07:00:00,25286.833333333332
2020-09-24 08:00:00,25965.083333333332
2020-09-24 09:00:00,26219.5
2020-09-24 10:00:00,26702.25
2020-09-24 11:00:00,27694.5
2020-09-24 12:00:00,28978.5
2020-09-24 13:00:00,30830.25
2020-09-24 14:00:00,32796.166666666664
2020-09-24 15:00:00,34469.75
2020-09-24 16:00:00,35420.75
2020-09-24 17:00:00,35738.166666666664
2020-09-24 18:00:00,34857.0
2020-09-24 19:00:00,34026.5
2020-09-24 20:00:00,32174.75
2020-09-24 21:00:00,30280.833333333332
2020-09-24 22:00:00,28027.25
2020-09-24 23:00:00,25861.454545454544
