date,Megawatts
2021-05-08 00:00:00,22550.076923076922
2021-05-08 01:00:00,21502.583333333332
2021-05-08 02:00:00,20826.083333333332
2021-05-08 03:00:00,20450.666666666668
2021-05-08 04:00:00,20362.25
2021-05-08 05:00:00,20687.416666666668
2021-05-08 06:00:00,20849.25
2021-05-08 07:00:00,21068.333333333332
2021-05-08 08:00:00,20668.583333333332
2021-05-08 09:00:00,19864.0
2021-05-08 10:00:00,18960.0
2021-05-08 11:00:00,18294.083333333332
2021-05-08 12:00:00,18029.25
2021-05-08 13:00:00,18358.166666666668
2021-05-08 14:00:00,19003.25
2021-05-08 15:00:00,20288.0
2021-05-08 16:00:00,22018.416666666668
2021-05-08 17:00:00,24013.25
2021-05-08 18:00:00,25294.333333333332
2021-05-08 19:00:00,26184.0
2021-05-08 20:00:00,26681.916666666668
2021-05-08 21:00:00,26015.333333333332
2021-05-08 22:00:00,24640.916666666668
2021-05-08 23:00:00,23174.454545454544
