date,Megawatts
2019-07-11 00:00:00,25728.46153846154
2019-07-11 01:00:00,24252.666666666668
2019-07-11 02:00:00,23215.75
2019-07-11 03:00:00,22593.5
2019-07-11 04:00:00,22821.416666666668
2019-07-11 05:00:00,23794.0
2019-07-11 06:00:00,24938.166666666668
2019-07-11 07:00:00,26153.583333333332
2019-07-11 08:00:00,26756.166666666668
2019-07-11 09:00:00,27293.5
2019-07-11 10:00:00,28228.916666666668
2019-07-11 11:00:00,29244.0
2019-07-11 12:00:00,30322.333333333332
2019-07-11 13:00:00,31944.333333333332
2019-07-11 14:00:00,33507.666666666664
2019-07-11 15:00:00,34959.75
2019-07-11 16:00:00,35959.0
2019-07-11 17:00:00,36886.916666666664
2019-07-11 18:00:00,37145.916666666664
2019-07-11 19:00:00,36330.416666666664
2019-07-11 20:00:00,35209.333333333336
2019-07-11 21:00:00,33623.583333333336
2019-07-11 22:00:00,31044.083333333332
2019-07-11 23:00:00,28591.909090909092
