date,Megawatts
2020-05-18 00:00:00,20608.0
2020-05-18 01:00:00,19776.75
2020-05-18 02:00:00,19317.75
2020-05-18 03:00:00,19121.0
2020-05-18 04:00:00,19429.5
2020-05-18 05:00:00,20284.0
2020-05-18 06:00:00,20992.75
2020-05-18 07:00:00,21531.666666666668
2020-05-18 08:00:00,21855.0
2020-05-18 09:00:00,21819.916666666668
2020-05-18 10:00:00,21948.333333333332
2020-05-18 11:00:00,21918.666666666668
2020-05-18 12:00:00,21913.166666666668
2020-05-18 13:00:00,22045.583333333332
2020-05-18 14:00:00,21652.333333333332
2020-05-18 15:00:00,21753.75
2020-05-18 16:00:00,22262.25
2020-05-18 17:00:00,23246.083333333332
2020-05-18 18:00:00,24276.0
2020-05-18 19:00:00,24895.583333333332
2020-05-18 20:00:00,25529.333333333332
2020-05-18 21:00:00,24707.833333333332
2020-05-18 22:00:00,23097.25
2020-05-18 23:00:00,21566.636363636364
