date,Megawatts
2021-09-22 00:00:00,26354.384615384617
2021-09-22 01:00:00,24830.916666666668
2021-09-22 02:00:00,23789.5
2021-09-22 03:00:00,23221.666666666668
2021-09-22 04:00:00,23352.166666666668
2021-09-22 05:00:00,24383.75
2021-09-22 06:00:00,26098.083333333332
2021-09-22 07:00:00,26951.0
2021-09-22 08:00:00,27484.75
2021-09-22 09:00:00,28212.0
2021-09-22 10:00:00,29135.0
2021-09-22 11:00:00,30625.833333333332
2021-09-22 12:00:00,32938.25
2021-09-22 13:00:00,35375.916666666664
2021-09-22 14:00:00,37361.833333333336
2021-09-22 15:00:00,38959.833333333336
2021-09-22 16:00:00,39778.583333333336
2021-09-22 17:00:00,39970.666666666664
2021-09-22 18:00:00,38782.5
2021-09-22 19:00:00,37643.833333333336
2021-09-22 20:00:00,35592.666666666664
2021-09-22 21:00:00,33366.083333333336
2021-09-22 22:00:00,30498.5
2021-09-22 23:00:00,27849.5
