date,Megawatts
2019-02-14 00:00:00,21125.30769230769
2019-02-14 01:00:00,20258.583333333332
2019-02-14 02:00:00,19753.666666666668
2019-02-14 03:00:00,19654.25
2019-02-14 04:00:00,20134.0
2019-02-14 05:00:00,21577.666666666668
2019-02-14 06:00:00,23965.75
2019-02-14 07:00:00,25472.416666666668
2019-02-14 08:00:00,25896.5
2019-02-14 09:00:00,26309.25
2019-02-14 10:00:00,26479.416666666668
2019-02-14 11:00:00,26278.416666666668
2019-02-14 12:00:00,25818.25
2019-02-14 13:00:00,25233.25
2019-02-14 14:00:00,24356.166666666668
2019-02-14 15:00:00,24088.75
2019-02-14 16:00:00,24903.666666666668
2019-02-14 17:00:00,26646.166666666668
2019-02-14 18:00:00,27852.916666666668
2019-02-14 19:00:00,27530.833333333332
2019-02-14 20:00:00,26820.833333333332
2019-02-14 21:00:00,25546.166666666668
2019-02-14 22:00:00,23793.333333333332
2019-02-14 23:00:00,22283.333333333332
