date,Megawatts
2021-03-26 00:00:00,21008.53846153846
2021-03-26 01:00:00,20253.5
2021-03-26 02:00:00,19910.833333333332
2021-03-26 03:00:00,19867.333333333332
2021-03-26 04:00:00,20432.583333333332
2021-03-26 05:00:00,21750.916666666668
2021-03-26 06:00:00,23864.166666666668
2021-03-26 07:00:00,25064.833333333332
2021-03-26 08:00:00,24674.583333333332
2021-03-26 09:00:00,22939.583333333332
2021-03-26 10:00:00,21243.166666666668
2021-03-26 11:00:00,19997.916666666668
2021-03-26 12:00:00,19068.333333333332
2021-03-26 13:00:00,18593.5
2021-03-26 14:00:00,18444.083333333332
2021-03-26 15:00:00,18748.333333333332
2021-03-26 16:00:00,19722.583333333332
2021-03-26 17:00:00,21391.833333333332
2021-03-26 18:00:00,23128.166666666668
2021-03-26 19:00:00,24850.833333333332
2021-03-26 20:00:00,25064.75
2021-03-26 21:00:00,24391.75
2021-03-26 22:00:00,23179.0
2021-03-26 23:00:00,21994.727272727272
