date,Megawatts
2019-08-28 00:00:00,28086.76923076923
2019-08-28 01:00:00,26355.083333333332
2019-08-28 02:00:00,25276.083333333332
2019-08-28 03:00:00,24595.0
2019-08-28 04:00:00,24746.0
2019-08-28 05:00:00,26015.583333333332
2019-08-28 06:00:00,28026.083333333332
2019-08-28 07:00:00,29269.25
2019-08-28 08:00:00,29757.25
2019-08-28 09:00:00,30290.75
2019-08-28 10:00:00,30975.916666666668
2019-08-28 11:00:00,31924.083333333332
2019-08-28 12:00:00,33235.0
2019-08-28 13:00:00,35066.166666666664
2019-08-28 14:00:00,36719.833333333336
2019-08-28 15:00:00,38372.333333333336
2019-08-28 16:00:00,39387.916666666664
2019-08-28 17:00:00,40009.416666666664
2019-08-28 18:00:00,39431.25
2019-08-28 19:00:00,38481.916666666664
2019-08-28 20:00:00,37483.083333333336
2019-08-28 21:00:00,35065.5
2019-08-28 22:00:00,31898.5
2019-08-28 23:00:00,29092.454545454544
