date,Megawatts
2020-12-31 00:00:00,21492.76923076923
2020-12-31 01:00:00,20695.416666666668
2020-12-31 02:00:00,20225.916666666668
2020-12-31 03:00:00,20031.5
2020-12-31 04:00:00,20345.333333333332
2020-12-31 05:00:00,21291.916666666668
2020-12-31 06:00:00,22836.333333333332
2020-12-31 07:00:00,23542.583333333332
2020-12-31 08:00:00,23363.416666666668
2020-12-31 09:00:00,22634.583333333332
2020-12-31 10:00:00,21746.333333333332
2020-12-31 11:00:00,21148.333333333332
2020-12-31 12:00:00,20524.333333333332
2020-12-31 13:00:00,20393.916666666668
2020-12-31 14:00:00,20925.166666666668
2020-12-31 15:00:00,22037.166666666668
2020-12-31 16:00:00,23837.916666666668
2020-12-31 17:00:00,26527.583333333332
2020-12-31 18:00:00,26737.5
2020-12-31 19:00:00,25949.833333333332
2020-12-31 20:00:00,25138.166666666668
2020-12-31 21:00:00,24339.083333333332
2020-12-31 22:00:00,23276.583333333332
2020-12-31 23:00:00,22375.272727272728
