date,Megawatts
2020-08-29 00:00:00,26460.384615384617
2020-08-29 01:00:00,24845.583333333332
2020-08-29 02:00:00,23689.333333333332
2020-08-29 03:00:00,22988.666666666668
2020-08-29 04:00:00,22702.333333333332
2020-08-29 05:00:00,22938.916666666668
2020-08-29 06:00:00,23237.75
2020-08-29 07:00:00,23330.916666666668
2020-08-29 08:00:00,23667.166666666668
2020-08-29 09:00:00,23872.833333333332
2020-08-29 10:00:00,24283.25
2020-08-29 11:00:00,25270.583333333332
2020-08-29 12:00:00,26587.583333333332
2020-08-29 13:00:00,28328.583333333332
2020-08-29 14:00:00,30260.416666666668
2020-08-29 15:00:00,31965.333333333332
2020-08-29 16:00:00,33401.333333333336
2020-08-29 17:00:00,34363.75
2020-08-29 18:00:00,34228.083333333336
2020-08-29 19:00:00,33168.916666666664
2020-08-29 20:00:00,32039.916666666668
2020-08-29 21:00:00,30211.583333333332
2020-08-29 22:00:00,28178.5
2020-08-29 23:00:00,26261.545454545456
