date,Megawatts
2018-08-04 00:00:00,29389.923076923078
2018-08-04 01:00:00,27526.916666666668
2018-08-04 02:00:00,26075.833333333332
2018-08-04 03:00:00,25250.25
2018-08-04 04:00:00,24910.5
2018-08-04 05:00:00,25175.666666666668
2018-08-04 06:00:00,25409.333333333332
2018-08-04 07:00:00,25850.583333333332
2018-08-04 08:00:00,26882.25
2018-08-04 09:00:00,28238.5
2018-08-04 10:00:00,29786.0
2018-08-04 11:00:00,31397.166666666668
2018-08-04 12:00:00,33223.166666666664
2018-08-04 13:00:00,34916.333333333336
2018-08-04 14:00:00,36660.416666666664
2018-08-04 15:00:00,38154.916666666664
2018-08-04 16:00:00,39186.333333333336
2018-08-04 17:00:00,39845.833333333336
2018-08-04 18:00:00,39631.666666666664
2018-08-04 19:00:00,38302.083333333336
2018-08-04 20:00:00,37062.083333333336
2018-08-04 21:00:00,35435.166666666664
2018-08-04 22:00:00,32774.5
2018-08-04 23:00:00,30209.454545454544
