date,Megawatts
2020-12-03 00:00:00,21674.0
2020-12-03 01:00:00,20915.666666666668
2020-12-03 02:00:00,20585.833333333332
2020-12-03 03:00:00,20540.083333333332
2020-12-03 04:00:00,21074.083333333332
2020-12-03 05:00:00,22389.166666666668
2020-12-03 06:00:00,24334.833333333332
2020-12-03 07:00:00,25331.583333333332
2020-12-03 08:00:00,25133.5
2020-12-03 09:00:00,24062.083333333332
2020-12-03 10:00:00,23234.583333333332
2020-12-03 11:00:00,22744.0
2020-12-03 12:00:00,22664.166666666668
2020-12-03 13:00:00,23001.083333333332
2020-12-03 14:00:00,23869.583333333332
2020-12-03 15:00:00,25111.666666666668
2020-12-03 16:00:00,26580.416666666668
2020-12-03 17:00:00,28781.25
2020-12-03 18:00:00,28597.416666666668
2020-12-03 19:00:00,28020.916666666668
2020-12-03 20:00:00,27214.75
2020-12-03 21:00:00,26069.25
2020-12-03 22:00:00,24649.083333333332
2020-12-03 23:00:00,23121.81818181818
