date,Megawatts
2018-12-02 00:00:00,21022.923076923078
2018-12-02 01:00:00,20306.083333333332
2018-12-02 02:00:00,19793.166666666668
2018-12-02 03:00:00,19566.833333333332
2018-12-02 04:00:00,19649.333333333332
2018-12-02 05:00:00,20135.583333333332
2018-12-02 06:00:00,20809.083333333332
2018-12-02 07:00:00,21088.583333333332
2018-12-02 08:00:00,20809.0
2018-12-02 09:00:00,20442.666666666668
2018-12-02 10:00:00,19924.083333333332
2018-12-02 11:00:00,19392.666666666668
2018-12-02 12:00:00,19329.583333333332
2018-12-02 13:00:00,19592.25
2018-12-02 14:00:00,20446.916666666668
2018-12-02 15:00:00,21731.0
2018-12-02 16:00:00,24020.583333333332
2018-12-02 17:00:00,27081.333333333332
2018-12-02 18:00:00,27422.75
2018-12-02 19:00:00,27124.833333333332
2018-12-02 20:00:00,26580.083333333332
2018-12-02 21:00:00,25368.166666666668
2018-12-02 22:00:00,23547.75
2018-12-02 23:00:00,21975.090909090908
