date,Megawatts
2021-04-20 00:00:00,22129.76923076923
2021-04-20 01:00:00,21216.583333333332
2021-04-20 02:00:00,20641.75
2021-04-20 03:00:00,20446.25
2021-04-20 04:00:00,20794.333333333332
2021-04-20 05:00:00,21903.583333333332
2021-04-20 06:00:00,23166.416666666668
2021-04-20 07:00:00,23867.916666666668
2021-04-20 08:00:00,23724.083333333332
2021-04-20 09:00:00,22880.916666666668
2021-04-20 10:00:00,22052.416666666668
2021-04-20 11:00:00,21396.166666666668
2021-04-20 12:00:00,21203.5
2021-04-20 13:00:00,21487.916666666668
2021-04-20 14:00:00,21783.0
2021-04-20 15:00:00,22406.5
2021-04-20 16:00:00,23279.416666666668
2021-04-20 17:00:00,24573.916666666668
2021-04-20 18:00:00,25858.0
2021-04-20 19:00:00,26769.916666666668
2021-04-20 20:00:00,26926.583333333332
2021-04-20 21:00:00,25970.833333333332
2021-04-20 22:00:00,24213.5
2021-04-20 23:00:00,22705.545454545456
