date,Megawatts
2021-10-11 00:00:00,20789.46153846154
2021-10-11 01:00:00,20170.5
2021-10-11 02:00:00,19670.75
2021-10-11 03:00:00,19495.75
2021-10-11 04:00:00,19862.5
2021-10-11 05:00:00,20968.416666666668
2021-10-11 06:00:00,22880.333333333332
2021-10-11 07:00:00,23850.416666666668
2021-10-11 08:00:00,23539.166666666668
2021-10-11 09:00:00,22860.083333333332
2021-10-11 10:00:00,22382.083333333332
2021-10-11 11:00:00,21880.0
2021-10-11 12:00:00,21485.0
2021-10-11 13:00:00,21822.333333333332
2021-10-11 14:00:00,22271.25
2021-10-11 15:00:00,22923.0
2021-10-11 16:00:00,23948.333333333332
2021-10-11 17:00:00,25216.25
2021-10-11 18:00:00,26579.5
2021-10-11 19:00:00,26919.916666666668
2021-10-11 20:00:00,26095.25
2021-10-11 21:00:00,25109.333333333332
2021-10-11 22:00:00,23482.916666666668
2021-10-11 23:00:00,21966.916666666668
