date,Megawatts
2020-02-05 00:00:00,22945.53846153846
2020-02-05 01:00:00,22251.5
2020-02-05 02:00:00,21915.083333333332
2020-02-05 03:00:00,21935.5
2020-02-05 04:00:00,22617.833333333332
2020-02-05 05:00:00,24413.5
2020-02-05 06:00:00,27283.833333333332
2020-02-05 07:00:00,28268.916666666668
2020-02-05 08:00:00,27027.666666666668
2020-02-05 09:00:00,25524.333333333332
2020-02-05 10:00:00,24140.5
2020-02-05 11:00:00,22958.583333333332
2020-02-05 12:00:00,22225.416666666668
2020-02-05 13:00:00,22230.083333333332
2020-02-05 14:00:00,22626.833333333332
2020-02-05 15:00:00,23397.416666666668
2020-02-05 16:00:00,24924.916666666668
2020-02-05 17:00:00,27390.083333333332
2020-02-05 18:00:00,28879.666666666668
2020-02-05 19:00:00,28592.75
2020-02-05 20:00:00,27956.25
2020-02-05 21:00:00,26780.166666666668
2020-02-05 22:00:00,24996.5
2020-02-05 23:00:00,23257.666666666668
