date,Megawatts
2019-01-05 00:00:00,21945.923076923078
2019-01-05 01:00:00,20979.833333333332
2019-01-05 02:00:00,20528.333333333332
2019-01-05 03:00:00,20250.916666666668
2019-01-05 04:00:00,20362.583333333332
2019-01-05 05:00:00,20988.416666666668
2019-01-05 06:00:00,22071.916666666668
2019-01-05 07:00:00,22916.333333333332
2019-01-05 08:00:00,23870.666666666668
2019-01-05 09:00:00,24622.25
2019-01-05 10:00:00,24871.666666666668
2019-01-05 11:00:00,24868.083333333332
2019-01-05 12:00:00,24696.166666666668
2019-01-05 13:00:00,24602.0
2019-01-05 14:00:00,24782.666666666668
2019-01-05 15:00:00,25034.833333333332
2019-01-05 16:00:00,25852.916666666668
2019-01-05 17:00:00,27415.583333333332
2019-01-05 18:00:00,27425.666666666668
2019-01-05 19:00:00,26933.083333333332
2019-01-05 20:00:00,26210.583333333332
2019-01-05 21:00:00,25257.583333333332
2019-01-05 22:00:00,23823.583333333332
2019-01-05 23:00:00,22421.81818181818
