date,Megawatts
2019-09-03 00:00:00,27210.384615384617
2019-09-03 01:00:00,25697.583333333332
2019-09-03 02:00:00,24669.833333333332
2019-09-03 03:00:00,24185.25
2019-09-03 04:00:00,24450.666666666668
2019-09-03 05:00:00,25784.083333333332
2019-09-03 06:00:00,28053.333333333332
2019-09-03 07:00:00,29553.75
2019-09-03 08:00:00,30895.166666666668
2019-09-03 09:00:00,32020.75
2019-09-03 10:00:00,33384.833333333336
2019-09-03 11:00:00,35029.583333333336
2019-09-03 12:00:00,36612.833333333336
2019-09-03 13:00:00,38700.416666666664
2019-09-03 14:00:00,40492.0
2019-09-03 15:00:00,42263.333333333336
2019-09-03 16:00:00,43383.666666666664
2019-09-03 17:00:00,43933.0
2019-09-03 18:00:00,43189.75
2019-09-03 19:00:00,41979.916666666664
2019-09-03 20:00:00,40317.333333333336
2019-09-03 21:00:00,37445.833333333336
2019-09-03 22:00:00,33864.083333333336
2019-09-03 23:00:00,30848.0
