date,Megawatts
2019-09-09 00:00:00,23263.384615384617
2019-09-09 01:00:00,22343.833333333332
2019-09-09 02:00:00,21695.083333333332
2019-09-09 03:00:00,21471.333333333332
2019-09-09 04:00:00,21939.0
2019-09-09 05:00:00,23359.666666666668
2019-09-09 06:00:00,25412.416666666668
2019-09-09 07:00:00,26524.25
2019-09-09 08:00:00,26922.666666666668
2019-09-09 09:00:00,27280.083333333332
2019-09-09 10:00:00,27418.833333333332
2019-09-09 11:00:00,27618.416666666668
2019-09-09 12:00:00,28128.583333333332
2019-09-09 13:00:00,29246.333333333332
2019-09-09 14:00:00,30555.75
2019-09-09 15:00:00,31968.583333333332
2019-09-09 16:00:00,33067.333333333336
2019-09-09 17:00:00,33869.583333333336
2019-09-09 18:00:00,33661.083333333336
2019-09-09 19:00:00,33407.666666666664
2019-09-09 20:00:00,32633.583333333332
2019-09-09 21:00:00,30756.083333333332
2019-09-09 22:00:00,28099.666666666668
2019-09-09 23:00:00,25910.0
