date,Megawatts
2021-02-03 00:00:00,20391.153846153848
2021-02-03 01:00:00,19771.25
2021-02-03 02:00:00,19453.083333333332
2021-02-03 03:00:00,19426.666666666668
2021-02-03 04:00:00,19977.916666666668
2021-02-03 05:00:00,21401.0
2021-02-03 06:00:00,23347.416666666668
2021-02-03 07:00:00,24395.75
2021-02-03 08:00:00,24082.083333333332
2021-02-03 09:00:00,23211.833333333332
2021-02-03 10:00:00,22407.0
2021-02-03 11:00:00,21552.666666666668
2021-02-03 12:00:00,20992.5
2021-02-03 13:00:00,20682.0
2021-02-03 14:00:00,21300.75
2021-02-03 15:00:00,22193.5
2021-02-03 16:00:00,23544.333333333332
2021-02-03 17:00:00,25825.166666666668
2021-02-03 18:00:00,26921.25
2021-02-03 19:00:00,26340.916666666668
2021-02-03 20:00:00,25541.5
2021-02-03 21:00:00,24612.75
2021-02-03 22:00:00,23133.0
2021-02-03 23:00:00,21628.81818181818
