date,Megawatts
2018-07-08 00:00:00,29787.30769230769
2018-07-08 01:00:00,27855.0
2018-07-08 02:00:00,26503.833333333332
2018-07-08 03:00:00,25470.833333333332
2018-07-08 04:00:00,24838.25
2018-07-08 05:00:00,24573.833333333332
2018-07-08 06:00:00,24318.5
2018-07-08 07:00:00,25176.25
2018-07-08 08:00:00,26537.0
2018-07-08 09:00:00,28278.0
2018-07-08 10:00:00,30233.333333333332
2018-07-08 11:00:00,32128.25
2018-07-08 12:00:00,33756.416666666664
2018-07-08 13:00:00,35326.166666666664
2018-07-08 14:00:00,36736.666666666664
2018-07-08 15:00:00,37953.833333333336
2018-07-08 16:00:00,39127.083333333336
2018-07-08 17:00:00,39830.5
2018-07-08 18:00:00,39955.75
2018-07-08 19:00:00,39083.916666666664
2018-07-08 20:00:00,38127.166666666664
2018-07-08 21:00:00,36646.5
2018-07-08 22:00:00,33764.333333333336
2018-07-08 23:00:00,30658.18181818182
