date,Megawatts
2018-08-31 00:00:00,25422.76923076923
2018-08-31 01:00:00,24066.833333333332
2018-08-31 02:00:00,23209.166666666668
2018-08-31 03:00:00,22807.166666666668
2018-08-31 04:00:00,23030.833333333332
2018-08-31 05:00:00,24234.666666666668
2018-08-31 06:00:00,25926.916666666668
2018-08-31 07:00:00,26934.916666666668
2018-08-31 08:00:00,27543.666666666668
2018-08-31 09:00:00,28038.916666666668
2018-08-31 10:00:00,28505.0
2018-08-31 11:00:00,28941.25
2018-08-31 12:00:00,29712.166666666668
2018-08-31 13:00:00,31151.666666666668
2018-08-31 14:00:00,32510.333333333332
2018-08-31 15:00:00,34023.5
2018-08-31 16:00:00,35317.5
2018-08-31 17:00:00,35693.083333333336
2018-08-31 18:00:00,35175.416666666664
2018-08-31 19:00:00,34420.333333333336
2018-08-31 20:00:00,33718.0
2018-08-31 21:00:00,31841.75
2018-08-31 22:00:00,29475.916666666668
2018-08-31 23:00:00,27346.727272727272
