date,Megawatts
2021-11-26 00:00:00,19731.923076923078
2021-11-26 01:00:00,19124.25
2021-11-26 02:00:00,18848.75
2021-11-26 03:00:00,18724.916666666668
2021-11-26 04:00:00,18879.166666666668
2021-11-26 05:00:00,19641.166666666668
2021-11-26 06:00:00,20602.916666666668
2021-11-26 07:00:00,20730.833333333332
2021-11-26 08:00:00,20146.166666666668
2021-11-26 09:00:00,19307.083333333332
2021-11-26 10:00:00,18620.583333333332
2021-11-26 11:00:00,18075.166666666668
2021-11-26 12:00:00,18301.25
2021-11-26 13:00:00,18969.666666666668
2021-11-26 14:00:00,20248.25
2021-11-26 15:00:00,22030.083333333332
2021-11-26 16:00:00,23783.5
2021-11-26 17:00:00,25433.75
2021-11-26 18:00:00,25163.833333333332
2021-11-26 19:00:00,24614.583333333332
2021-11-26 20:00:00,24074.416666666668
2021-11-26 21:00:00,23408.25
2021-11-26 22:00:00,22327.083333333332
2021-11-26 23:00:00,21209.666666666668
