date,Megawatts
2019-05-10 00:00:00,21719.23076923077
2019-05-10 01:00:00,20792.25
2019-05-10 02:00:00,20294.833333333332
2019-05-10 03:00:00,20136.666666666668
2019-05-10 04:00:00,20512.666666666668
2019-05-10 05:00:00,21906.916666666668
2019-05-10 06:00:00,23590.083333333332
2019-05-10 07:00:00,24833.416666666668
2019-05-10 08:00:00,25147.25
2019-05-10 09:00:00,25055.416666666668
2019-05-10 10:00:00,24770.083333333332
2019-05-10 11:00:00,24318.5
2019-05-10 12:00:00,24030.75
2019-05-10 13:00:00,24056.083333333332
2019-05-10 14:00:00,24224.833333333332
2019-05-10 15:00:00,24504.166666666668
2019-05-10 16:00:00,24907.083333333332
2019-05-10 17:00:00,25380.25
2019-05-10 18:00:00,25714.083333333332
2019-05-10 19:00:00,26315.833333333332
2019-05-10 20:00:00,26847.5
2019-05-10 21:00:00,26152.75
2019-05-10 22:00:00,24590.833333333332
2019-05-10 23:00:00,23108.875
