date,Megawatts
2019-09-28 00:00:00,23381.76923076923
2019-09-28 01:00:00,22274.166666666668
2019-09-28 02:00:00,21496.5
2019-09-28 03:00:00,21054.583333333332
2019-09-28 04:00:00,20974.166666666668
2019-09-28 05:00:00,21390.0
2019-09-28 06:00:00,22191.75
2019-09-28 07:00:00,22726.25
2019-09-28 08:00:00,23358.25
2019-09-28 09:00:00,23483.833333333332
2019-09-28 10:00:00,23322.166666666668
2019-09-28 11:00:00,23112.666666666668
2019-09-28 12:00:00,22709.25
2019-09-28 13:00:00,22589.5
2019-09-28 14:00:00,22768.75
2019-09-28 15:00:00,23168.666666666668
2019-09-28 16:00:00,23796.416666666668
2019-09-28 17:00:00,24729.5
2019-09-28 18:00:00,25702.166666666668
2019-09-28 19:00:00,26572.416666666668
2019-09-28 20:00:00,25976.833333333332
2019-09-28 21:00:00,25026.75
2019-09-28 22:00:00,23651.75
2019-09-28 23:00:00,22368.636363636364
