date,Megawatts
2018-12-11 00:00:00,21664.846153846152
2018-12-11 01:00:00,20770.166666666668
2018-12-11 02:00:00,20339.75
2018-12-11 03:00:00,20334.0
2018-12-11 04:00:00,20941.25
2018-12-11 05:00:00,22333.0
2018-12-11 06:00:00,24946.416666666668
2018-12-11 07:00:00,26365.083333333332
2018-12-11 08:00:00,26132.416666666668
2018-12-11 09:00:00,25292.083333333332
2018-12-11 10:00:00,24356.166666666668
2018-12-11 11:00:00,23769.25
2018-12-11 12:00:00,23475.416666666668
2018-12-11 13:00:00,23520.583333333332
2018-12-11 14:00:00,24009.666666666668
2018-12-11 15:00:00,24778.916666666668
2018-12-11 16:00:00,26563.75
2018-12-11 17:00:00,29239.916666666668
2018-12-11 18:00:00,29473.25
2018-12-11 19:00:00,29074.916666666668
2018-12-11 20:00:00,28379.166666666668
2018-12-11 21:00:00,26962.333333333332
2018-12-11 22:00:00,24826.333333333332
2018-12-11 23:00:00,22904.909090909092
