date,Megawatts
2020-03-09 00:00:00,20349.23076923077
2020-03-09 01:00:00,19652.583333333332
2020-03-09 02:00:00,19321.5
2020-03-09 03:00:00,19299.833333333332
2020-03-09 04:00:00,19911.5
2020-03-09 05:00:00,21474.75
2020-03-09 06:00:00,23998.916666666668
2020-03-09 07:00:00,25795.083333333332
2020-03-09 08:00:00,25599.25
2020-03-09 09:00:00,24558.5
2020-03-09 10:00:00,23528.5
2020-03-09 11:00:00,22499.5
2020-03-09 12:00:00,21747.5
2020-03-09 13:00:00,21645.583333333332
2020-03-09 14:00:00,21892.083333333332
2020-03-09 15:00:00,22717.333333333332
2020-03-09 16:00:00,23740.333333333332
2020-03-09 17:00:00,24869.5
2020-03-09 18:00:00,26053.5
2020-03-09 19:00:00,27350.666666666668
2020-03-09 20:00:00,26879.0
2020-03-09 21:00:00,25731.0
2020-03-09 22:00:00,24027.916666666668
2020-03-09 23:00:00,22365.916666666668
