date,Megawatts
2018-05-10 00:00:00,22784.30769230769
2018-05-10 01:00:00,21813.916666666668
2018-05-10 02:00:00,21176.25
2018-05-10 03:00:00,20886.833333333332
2018-05-10 04:00:00,21071.083333333332
2018-05-10 05:00:00,22319.166666666668
2018-05-10 06:00:00,23782.166666666668
2018-05-10 07:00:00,24980.083333333332
2018-05-10 08:00:00,25064.333333333332
2018-05-10 09:00:00,24904.083333333332
2018-05-10 10:00:00,24995.75
2018-05-10 11:00:00,25184.083333333332
2018-05-10 12:00:00,25417.416666666668
2018-05-10 13:00:00,25991.416666666668
2018-05-10 14:00:00,26536.416666666668
2018-05-10 15:00:00,27152.666666666668
2018-05-10 16:00:00,27782.0
2018-05-10 17:00:00,28367.666666666668
2018-05-10 18:00:00,28527.666666666668
2018-05-10 19:00:00,28737.75
2018-05-10 20:00:00,29413.583333333332
2018-05-10 21:00:00,28273.5
2018-05-10 22:00:00,26001.666666666668
2018-05-10 23:00:00,24112.090909090908
