date,Megawatts
2019-11-30 00:00:00,21569.46153846154
2019-11-30 01:00:00,20693.75
2019-11-30 02:00:00,20190.333333333332
2019-11-30 03:00:00,19995.416666666668
2019-11-30 04:00:00,20157.583333333332
2019-11-30 05:00:00,20766.083333333332
2019-11-30 06:00:00,21512.5
2019-11-30 07:00:00,21941.333333333332
2019-11-30 08:00:00,22313.833333333332
2019-11-30 09:00:00,22765.5
2019-11-30 10:00:00,23136.75
2019-11-30 11:00:00,22749.75
2019-11-30 12:00:00,23192.333333333332
2019-11-30 13:00:00,23573.25
2019-11-30 14:00:00,23925.416666666668
2019-11-30 15:00:00,24587.416666666668
2019-11-30 16:00:00,25828.833333333332
2019-11-30 17:00:00,27138.083333333332
2019-11-30 18:00:00,27078.75
2019-11-30 19:00:00,26633.25
2019-11-30 20:00:00,26044.916666666668
2019-11-30 21:00:00,25197.25
2019-11-30 22:00:00,23835.166666666668
2019-11-30 23:00:00,22330.833333333332
