date,Megawatts
2018-04-29 00:00:00,20692.153846153848
2018-04-29 01:00:00,19754.833333333332
2018-04-29 02:00:00,19117.0
2018-04-29 03:00:00,18884.416666666668
2018-04-29 04:00:00,18865.083333333332
2018-04-29 05:00:00,19228.0
2018-04-29 06:00:00,19390.0
2018-04-29 07:00:00,19407.666666666668
2018-04-29 08:00:00,19476.25
2018-04-29 09:00:00,19261.5
2018-04-29 10:00:00,19274.916666666668
2018-04-29 11:00:00,19292.083333333332
2018-04-29 12:00:00,19205.833333333332
2018-04-29 13:00:00,19052.666666666668
2018-04-29 14:00:00,19021.083333333332
2018-04-29 15:00:00,19529.583333333332
2018-04-29 16:00:00,20309.416666666668
2018-04-29 17:00:00,21534.666666666668
2018-04-29 18:00:00,22825.583333333332
2018-04-29 19:00:00,24219.083333333332
2018-04-29 20:00:00,25600.833333333332
2018-04-29 21:00:00,24810.0
2018-04-29 22:00:00,23126.75
2018-04-29 23:00:00,21418.18181818182
