date,Megawatts
2021-07-19 00:00:00,27669.153846153848
2021-07-19 01:00:00,26040.75
2021-07-19 02:00:00,25000.833333333332
2021-07-19 03:00:00,24523.666666666668
2021-07-19 04:00:00,24566.083333333332
2021-07-19 05:00:00,25450.666666666668
2021-07-19 06:00:00,26517.083333333332
2021-07-19 07:00:00,27972.916666666668
2021-07-19 08:00:00,29128.333333333332
2021-07-19 09:00:00,30126.666666666668
2021-07-19 10:00:00,31416.916666666668
2021-07-19 11:00:00,32962.333333333336
2021-07-19 12:00:00,34713.0
2021-07-19 13:00:00,36832.5
2021-07-19 14:00:00,38818.916666666664
2021-07-19 15:00:00,40390.666666666664
2021-07-19 16:00:00,41216.333333333336
2021-07-19 17:00:00,41823.75
2021-07-19 18:00:00,41591.666666666664
2021-07-19 19:00:00,40192.75
2021-07-19 20:00:00,38692.916666666664
2021-07-19 21:00:00,36822.416666666664
2021-07-19 22:00:00,33935.916666666664
2021-07-19 23:00:00,31093.636363636364
