date,Megawatts
2021-07-22 00:00:00,28966.30769230769
2021-07-22 01:00:00,27301.333333333332
2021-07-22 02:00:00,26094.333333333332
2021-07-22 03:00:00,25368.333333333332
2021-07-22 04:00:00,25311.583333333332
2021-07-22 05:00:00,26090.666666666668
2021-07-22 06:00:00,26962.333333333332
2021-07-22 07:00:00,28036.666666666668
2021-07-22 08:00:00,28989.75
2021-07-22 09:00:00,29646.916666666668
2021-07-22 10:00:00,30462.5
2021-07-22 11:00:00,31638.75
2021-07-22 12:00:00,33203.25
2021-07-22 13:00:00,34984.583333333336
2021-07-22 14:00:00,36586.583333333336
2021-07-22 15:00:00,38166.25
2021-07-22 16:00:00,38951.0
2021-07-22 17:00:00,39522.083333333336
2021-07-22 18:00:00,38894.5
2021-07-22 19:00:00,37659.333333333336
2021-07-22 20:00:00,36795.5
2021-07-22 21:00:00,35322.416666666664
2021-07-22 22:00:00,32845.5
2021-07-22 23:00:00,30308.81818181818
