date,Megawatts
2021-10-22 00:00:00,21717.30769230769
2021-10-22 01:00:00,20974.583333333332
2021-10-22 02:00:00,20413.25
2021-10-22 03:00:00,20239.833333333332
2021-10-22 04:00:00,20604.583333333332
2021-10-22 05:00:00,21733.666666666668
2021-10-22 06:00:00,23416.75
2021-10-22 07:00:00,24856.416666666668
2021-10-22 08:00:00,24885.083333333332
2021-10-22 09:00:00,24593.0
2021-10-22 10:00:00,23879.333333333332
2021-10-22 11:00:00,23212.833333333332
2021-10-22 12:00:00,22683.0
2021-10-22 13:00:00,22934.083333333332
2021-10-22 14:00:00,23126.666666666668
2021-10-22 15:00:00,23546.333333333332
2021-10-22 16:00:00,24378.0
2021-10-22 17:00:00,25773.166666666668
2021-10-22 18:00:00,26823.666666666668
2021-10-22 19:00:00,26598.75
2021-10-22 20:00:00,25852.083333333332
2021-10-22 21:00:00,24994.916666666668
2021-10-22 22:00:00,23735.083333333332
2021-10-22 23:00:00,22448.583333333332
