date,Megawatts
2021-01-31 00:00:00,20462.846153846152
2021-01-31 01:00:00,19723.416666666668
2021-01-31 02:00:00,19277.666666666668
2021-01-31 03:00:00,19061.916666666668
2021-01-31 04:00:00,19079.25
2021-01-31 05:00:00,19468.916666666668
2021-01-31 06:00:00,20187.416666666668
2021-01-31 07:00:00,20343.416666666668
2021-01-31 08:00:00,19958.666666666668
2021-01-31 09:00:00,19142.5
2021-01-31 10:00:00,18126.583333333332
2021-01-31 11:00:00,17556.333333333332
2021-01-31 12:00:00,17631.083333333332
2021-01-31 13:00:00,18170.666666666668
2021-01-31 14:00:00,19244.666666666668
2021-01-31 15:00:00,20589.416666666668
2021-01-31 16:00:00,22067.666666666668
2021-01-31 17:00:00,24105.166666666668
2021-01-31 18:00:00,24826.916666666668
2021-01-31 19:00:00,24377.166666666668
2021-01-31 20:00:00,23679.916666666668
2021-01-31 21:00:00,22810.666666666668
2021-01-31 22:00:00,21463.583333333332
2021-01-31 23:00:00,20168.18181818182
