date,Megawatts
2019-08-01 00:00:00,26894.076923076922
2019-08-01 01:00:00,25370.25
2019-08-01 02:00:00,24301.416666666668
2019-08-01 03:00:00,23750.083333333332
2019-08-01 04:00:00,23859.833333333332
2019-08-01 05:00:00,24892.75
2019-08-01 06:00:00,26187.5
2019-08-01 07:00:00,27234.916666666668
2019-08-01 08:00:00,27935.25
2019-08-01 09:00:00,28444.833333333332
2019-08-01 10:00:00,29290.083333333332
2019-08-01 11:00:00,30356.083333333332
2019-08-01 12:00:00,31585.25
2019-08-01 13:00:00,33386.833333333336
2019-08-01 14:00:00,35163.833333333336
2019-08-01 15:00:00,36634.75
2019-08-01 16:00:00,37812.333333333336
2019-08-01 17:00:00,38635.166666666664
2019-08-01 18:00:00,38651.75
2019-08-01 19:00:00,37660.916666666664
2019-08-01 20:00:00,36677.083333333336
2019-08-01 21:00:00,34907.333333333336
2019-08-01 22:00:00,31886.083333333332
2019-08-01 23:00:00,29088.545454545456
