date,Megawatts
2018-08-12 00:00:00,28971.384615384617
2018-08-12 01:00:00,27206.083333333332
2018-08-12 02:00:00,25977.333333333332
2018-08-12 03:00:00,25072.416666666668
2018-08-12 04:00:00,24570.916666666668
2018-08-12 05:00:00,24676.916666666668
2018-08-12 06:00:00,24630.833333333332
2018-08-12 07:00:00,24825.5
2018-08-12 08:00:00,25803.5
2018-08-12 09:00:00,26969.0
2018-08-12 10:00:00,28632.833333333332
2018-08-12 11:00:00,30451.583333333332
2018-08-12 12:00:00,32225.916666666668
2018-08-12 13:00:00,34119.416666666664
2018-08-12 14:00:00,35875.333333333336
2018-08-12 15:00:00,37457.416666666664
2018-08-12 16:00:00,38562.416666666664
2018-08-12 17:00:00,39153.083333333336
2018-08-12 18:00:00,39104.166666666664
2018-08-12 19:00:00,37851.25
2018-08-12 20:00:00,37087.333333333336
2018-08-12 21:00:00,35067.833333333336
2018-08-12 22:00:00,32098.75
2018-08-12 23:00:00,29306.0
