date,Megawatts
2020-04-25 00:00:00,22288.384615384617
2020-04-25 01:00:00,20912.0
2020-04-25 02:00:00,19994.833333333332
2020-04-25 03:00:00,19345.75
2020-04-25 04:00:00,19123.333333333332
2020-04-25 05:00:00,19299.833333333332
2020-04-25 06:00:00,19223.583333333332
2020-04-25 07:00:00,19095.0
2020-04-25 08:00:00,19213.833333333332
2020-04-25 09:00:00,19392.583333333332
2020-04-25 10:00:00,19691.916666666668
2020-04-25 11:00:00,20263.0
2020-04-25 12:00:00,21285.916666666668
2020-04-25 13:00:00,22567.416666666668
2020-04-25 14:00:00,24065.833333333332
2020-04-25 15:00:00,25650.666666666668
2020-04-25 16:00:00,27240.916666666668
2020-04-25 17:00:00,28779.833333333332
2020-04-25 18:00:00,29363.5
2020-04-25 19:00:00,29140.25
2020-04-25 20:00:00,28567.916666666668
2020-04-25 21:00:00,27014.333333333332
2020-04-25 22:00:00,24954.083333333332
2020-04-25 23:00:00,22939.833333333332
