date,Megawatts
2021-06-01 00:00:00,23984.46153846154
2021-06-01 01:00:00,22767.583333333332
2021-06-01 02:00:00,21990.666666666668
2021-06-01 03:00:00,21665.333333333332
2021-06-01 04:00:00,21657.333333333332
2021-06-01 05:00:00,22396.916666666668
2021-06-01 06:00:00,23430.083333333332
2021-06-01 07:00:00,24749.583333333332
2021-06-01 08:00:00,25525.083333333332
2021-06-01 09:00:00,25650.416666666668
2021-06-01 10:00:00,25973.166666666668
2021-06-01 11:00:00,26787.416666666668
2021-06-01 12:00:00,27703.833333333332
2021-06-01 13:00:00,29085.416666666668
2021-06-01 14:00:00,30620.583333333332
2021-06-01 15:00:00,32056.25
2021-06-01 16:00:00,33175.916666666664
2021-06-01 17:00:00,33926.583333333336
2021-06-01 18:00:00,34127.416666666664
2021-06-01 19:00:00,33615.25
2021-06-01 20:00:00,33141.0
2021-06-01 21:00:00,31742.916666666668
2021-06-01 22:00:00,29396.416666666668
2021-06-01 23:00:00,27103.090909090908
