date,Megawatts
2020-01-05 00:00:00,20529.923076923078
2020-01-05 01:00:00,19657.25
2020-01-05 02:00:00,19159.666666666668
2020-01-05 03:00:00,18905.0
2020-01-05 04:00:00,19025.166666666668
2020-01-05 05:00:00,19469.333333333332
2020-01-05 06:00:00,20315.166666666668
2020-01-05 07:00:00,20767.5
2020-01-05 08:00:00,20718.416666666668
2020-01-05 09:00:00,20079.333333333332
2020-01-05 10:00:00,19409.0
2020-01-05 11:00:00,18923.083333333332
2020-01-05 12:00:00,18681.333333333332
2020-01-05 13:00:00,18774.333333333332
2020-01-05 14:00:00,19267.166666666668
2020-01-05 15:00:00,20439.416666666668
2020-01-05 16:00:00,22552.083333333332
2020-01-05 17:00:00,25340.333333333332
2020-01-05 18:00:00,25965.666666666668
2020-01-05 19:00:00,25714.583333333332
2020-01-05 20:00:00,25157.25
2020-01-05 21:00:00,24210.583333333332
2020-01-05 22:00:00,22643.666666666668
2020-01-05 23:00:00,21104.083333333332
