date,Megawatts
2019-04-19 00:00:00,22319.76923076923
2019-04-19 01:00:00,21075.25
2019-04-19 02:00:00,20446.333333333332
2019-04-19 03:00:00,20083.916666666668
2019-04-19 04:00:00,20301.0
2019-04-19 05:00:00,21471.0
2019-04-19 06:00:00,22828.083333333332
2019-04-19 07:00:00,23519.083333333332
2019-04-19 08:00:00,23567.75
2019-04-19 09:00:00,23391.0
2019-04-19 10:00:00,23283.833333333332
2019-04-19 11:00:00,23277.25
2019-04-19 12:00:00,23481.666666666668
2019-04-19 13:00:00,23791.666666666668
2019-04-19 14:00:00,24347.75
2019-04-19 15:00:00,24875.333333333332
2019-04-19 16:00:00,25579.666666666668
2019-04-19 17:00:00,26117.916666666668
2019-04-19 18:00:00,26698.583333333332
2019-04-19 19:00:00,27381.166666666668
2019-04-19 20:00:00,27495.0
2019-04-19 21:00:00,26446.0
2019-04-19 22:00:00,24744.25
2019-04-19 23:00:00,23115.272727272728
