date,Megawatts
2018-06-23 00:00:00,26373.923076923078
2018-06-23 01:00:00,24758.25
2018-06-23 02:00:00,23587.333333333332
2018-06-23 03:00:00,22866.833333333332
2018-06-23 04:00:00,22666.666666666668
2018-06-23 05:00:00,22860.083333333332
2018-06-23 06:00:00,23142.5
2018-06-23 07:00:00,23762.25
2018-06-23 08:00:00,24618.5
2018-06-23 09:00:00,25533.166666666668
2018-06-23 10:00:00,26523.083333333332
2018-06-23 11:00:00,27260.666666666668
2018-06-23 12:00:00,27975.666666666668
2018-06-23 13:00:00,29001.416666666668
2018-06-23 14:00:00,30102.583333333332
2018-06-23 15:00:00,31210.25
2018-06-23 16:00:00,32321.166666666668
2018-06-23 17:00:00,33152.166666666664
2018-06-23 18:00:00,33580.166666666664
2018-06-23 19:00:00,33169.083333333336
2018-06-23 20:00:00,32624.25
2018-06-23 21:00:00,31511.166666666668
2018-06-23 22:00:00,29272.583333333332
2018-06-23 23:00:00,27010.81818181818
