date,Megawatts
2021-03-21 00:00:00,20290.923076923078
2021-03-21 01:00:00,19510.166666666668
2021-03-21 02:00:00,19066.0
2021-03-21 03:00:00,18847.083333333332
2021-03-21 04:00:00,18937.333333333332
2021-03-21 05:00:00,19357.666666666668
2021-03-21 06:00:00,20198.833333333332
2021-03-21 07:00:00,20362.833333333332
2021-03-21 08:00:00,19684.583333333332
2021-03-21 09:00:00,18336.083333333332
2021-03-21 10:00:00,16909.75
2021-03-21 11:00:00,15733.583333333334
2021-03-21 12:00:00,15075.416666666666
2021-03-21 13:00:00,14720.083333333334
2021-03-21 14:00:00,14773.5
2021-03-21 15:00:00,15547.5
2021-03-21 16:00:00,16974.333333333332
2021-03-21 17:00:00,19215.75
2021-03-21 18:00:00,21458.0
2021-03-21 19:00:00,23680.083333333332
2021-03-21 20:00:00,23958.083333333332
2021-03-21 21:00:00,23313.75
2021-03-21 22:00:00,22129.333333333332
2021-03-21 23:00:00,20826.909090909092
