date,Megawatts
2020-12-29 00:00:00,21722.384615384617
2020-12-29 01:00:00,20911.25
2020-12-29 02:00:00,20456.333333333332
2020-12-29 03:00:00,20359.25
2020-12-29 04:00:00,20806.75
2020-12-29 05:00:00,22017.833333333332
2020-12-29 06:00:00,23760.25
2020-12-29 07:00:00,24700.25
2020-12-29 08:00:00,24421.75
2020-12-29 09:00:00,23266.416666666668
2020-12-29 10:00:00,22263.666666666668
2020-12-29 11:00:00,21437.333333333332
2020-12-29 12:00:00,21163.083333333332
2020-12-29 13:00:00,21303.583333333332
2020-12-29 14:00:00,21886.666666666668
2020-12-29 15:00:00,22982.416666666668
2020-12-29 16:00:00,24890.583333333332
2020-12-29 17:00:00,27803.083333333332
2020-12-29 18:00:00,28096.666666666668
2020-12-29 19:00:00,27647.083333333332
2020-12-29 20:00:00,26971.583333333332
2020-12-29 21:00:00,26085.166666666668
2020-12-29 22:00:00,24614.416666666668
2020-12-29 23:00:00,23133.090909090908
