date,Megawatts
2018-06-25 00:00:00,23712.46153846154
2018-06-25 01:00:00,22525.333333333332
2018-06-25 02:00:00,21775.75
2018-06-25 03:00:00,21491.416666666668
2018-06-25 04:00:00,21922.083333333332
2018-06-25 05:00:00,23028.25
2018-06-25 06:00:00,24379.166666666668
2018-06-25 07:00:00,25623.583333333332
2018-06-25 08:00:00,26423.083333333332
2018-06-25 09:00:00,27036.916666666668
2018-06-25 10:00:00,27652.583333333332
2018-06-25 11:00:00,28277.916666666668
2018-06-25 12:00:00,28935.0
2018-06-25 13:00:00,29907.5
2018-06-25 14:00:00,31034.5
2018-06-25 15:00:00,32303.083333333332
2018-06-25 16:00:00,33251.0
2018-06-25 17:00:00,33914.916666666664
2018-06-25 18:00:00,34409.75
2018-06-25 19:00:00,33670.166666666664
2018-06-25 20:00:00,33071.75
2018-06-25 21:00:00,31993.083333333332
2018-06-25 22:00:00,29375.083333333332
2018-06-25 23:00:00,26783.363636363636
