date,Megawatts
2019-03-25 00:00:00,19600.46153846154
2019-03-25 01:00:00,18864.416666666668
2019-03-25 02:00:00,18532.666666666668
2019-03-25 03:00:00,18557.833333333332
2019-03-25 04:00:00,19218.25
2019-03-25 05:00:00,20777.75
2019-03-25 06:00:00,23345.833333333332
2019-03-25 07:00:00,24650.916666666668
2019-03-25 08:00:00,24182.5
2019-03-25 09:00:00,23414.583333333332
2019-03-25 10:00:00,22625.416666666668
2019-03-25 11:00:00,22398.166666666668
2019-03-25 12:00:00,22335.5
2019-03-25 13:00:00,22536.166666666668
2019-03-25 14:00:00,22593.833333333332
2019-03-25 15:00:00,22866.0
2019-03-25 16:00:00,23372.833333333332
2019-03-25 17:00:00,24351.083333333332
2019-03-25 18:00:00,25668.5
2019-03-25 19:00:00,27106.666666666668
2019-03-25 20:00:00,26715.083333333332
2019-03-25 21:00:00,25427.666666666668
2019-03-25 22:00:00,23526.833333333332
2019-03-25 23:00:00,21817.636363636364
