date,Megawatts
2018-04-19 00:00:00,21497.46153846154
2018-04-19 01:00:00,20579.333333333332
2018-04-19 02:00:00,20093.916666666668
2018-04-19 03:00:00,19950.25
2018-04-19 04:00:00,20379.166666666668
2018-04-19 05:00:00,21707.0
2018-04-19 06:00:00,23852.916666666668
2018-04-19 07:00:00,24859.666666666668
2018-04-19 08:00:00,24775.416666666668
2018-04-19 09:00:00,24230.666666666668
2018-04-19 10:00:00,23505.75
2018-04-19 11:00:00,22976.333333333332
2018-04-19 12:00:00,22576.666666666668
2018-04-19 13:00:00,22397.0
2018-04-19 14:00:00,22164.25
2018-04-19 15:00:00,22271.25
2018-04-19 16:00:00,22818.583333333332
2018-04-19 17:00:00,23464.666666666668
2018-04-19 18:00:00,24487.666666666668
2018-04-19 19:00:00,26006.416666666668
2018-04-19 20:00:00,27018.666666666668
2018-04-19 21:00:00,25969.5
2018-04-19 22:00:00,24172.416666666668
2018-04-19 23:00:00,22437.363636363636
