date,Megawatts
2019-05-02 00:00:00,21605.384615384617
2019-05-02 01:00:00,20703.166666666668
2019-05-02 02:00:00,20097.666666666668
2019-05-02 03:00:00,19879.75
2019-05-02 04:00:00,20374.083333333332
2019-05-02 05:00:00,21624.666666666668
2019-05-02 06:00:00,23189.5
2019-05-02 07:00:00,24069.916666666668
2019-05-02 08:00:00,23952.416666666668
2019-05-02 09:00:00,23607.833333333332
2019-05-02 10:00:00,23025.75
2019-05-02 11:00:00,22871.916666666668
2019-05-02 12:00:00,22878.5
2019-05-02 13:00:00,23099.75
2019-05-02 14:00:00,23448.083333333332
2019-05-02 15:00:00,23951.333333333332
2019-05-02 16:00:00,24778.75
2019-05-02 17:00:00,25799.083333333332
2019-05-02 18:00:00,26743.666666666668
2019-05-02 19:00:00,27710.833333333332
2019-05-02 20:00:00,28283.75
2019-05-02 21:00:00,27095.0
2019-05-02 22:00:00,25085.666666666668
2019-05-02 23:00:00,23212.090909090908
