date,Megawatts
2021-06-13 00:00:00,24172.46153846154
2021-06-13 01:00:00,22827.25
2021-06-13 02:00:00,21919.916666666668
2021-06-13 03:00:00,21308.916666666668
2021-06-13 04:00:00,20998.0
2021-06-13 05:00:00,20864.666666666668
2021-06-13 06:00:00,20481.583333333332
2021-06-13 07:00:00,20558.416666666668
2021-06-13 08:00:00,20484.583333333332
2021-06-13 09:00:00,20468.583333333332
2021-06-13 10:00:00,20756.833333333332
2021-06-13 11:00:00,21187.416666666668
2021-06-13 12:00:00,21977.333333333332
2021-06-13 13:00:00,23363.75
2021-06-13 14:00:00,25057.083333333332
2021-06-13 15:00:00,27072.0
2021-06-13 16:00:00,28883.0
2021-06-13 17:00:00,30701.333333333332
2021-06-13 18:00:00,32105.75
2021-06-13 19:00:00,31927.833333333332
2021-06-13 20:00:00,31319.75
2021-06-13 21:00:00,30412.166666666668
2021-06-13 22:00:00,28260.25
2021-06-13 23:00:00,26066.0
