date,Megawatts
2020-08-12 00:00:00,25471.46153846154
2020-08-12 01:00:00,24211.75
2020-08-12 02:00:00,23412.333333333332
2020-08-12 03:00:00,22849.083333333332
2020-08-12 04:00:00,22838.333333333332
2020-08-12 05:00:00,23623.583333333332
2020-08-12 06:00:00,24696.75
2020-08-12 07:00:00,25565.416666666668
2020-08-12 08:00:00,26224.416666666668
2020-08-12 09:00:00,26555.166666666668
2020-08-12 10:00:00,27380.0
2020-08-12 11:00:00,28576.5
2020-08-12 12:00:00,30491.416666666668
2020-08-12 13:00:00,32738.166666666668
2020-08-12 14:00:00,35136.916666666664
2020-08-12 15:00:00,37159.666666666664
2020-08-12 16:00:00,38727.0
2020-08-12 17:00:00,39738.416666666664
2020-08-12 18:00:00,39894.25
2020-08-12 19:00:00,38491.083333333336
2020-08-12 20:00:00,37119.583333333336
2020-08-12 21:00:00,34888.166666666664
2020-08-12 22:00:00,31868.75
2020-08-12 23:00:00,29110.545454545456
