date,Megawatts
2019-10-07 00:00:00,21023.69230769231
2019-10-07 01:00:00,20240.416666666668
2019-10-07 02:00:00,19752.166666666668
2019-10-07 03:00:00,19610.583333333332
2019-10-07 04:00:00,20070.833333333332
2019-10-07 05:00:00,21381.583333333332
2019-10-07 06:00:00,23540.833333333332
2019-10-07 07:00:00,24857.833333333332
2019-10-07 08:00:00,25220.666666666668
2019-10-07 09:00:00,25151.5
2019-10-07 10:00:00,25236.75
2019-10-07 11:00:00,25577.416666666668
2019-10-07 12:00:00,26288.333333333332
2019-10-07 13:00:00,27193.333333333332
2019-10-07 14:00:00,28588.416666666668
2019-10-07 15:00:00,30091.166666666668
2019-10-07 16:00:00,31467.416666666668
2019-10-07 17:00:00,32112.916666666668
2019-10-07 18:00:00,31598.0
2019-10-07 19:00:00,31550.083333333332
2019-10-07 20:00:00,30256.833333333332
2019-10-07 21:00:00,28155.583333333332
2019-10-07 22:00:00,25694.0
2019-10-07 23:00:00,23772.416666666668
