date,Megawatts
2021-02-09 00:00:00,20394.076923076922
2021-02-09 01:00:00,19687.083333333332
2021-02-09 02:00:00,19309.75
2021-02-09 03:00:00,19239.083333333332
2021-02-09 04:00:00,19753.333333333332
2021-02-09 05:00:00,21095.333333333332
2021-02-09 06:00:00,23186.083333333332
2021-02-09 07:00:00,24563.75
2021-02-09 08:00:00,25306.0
2021-02-09 09:00:00,25167.0
2021-02-09 10:00:00,24581.583333333332
2021-02-09 11:00:00,23984.083333333332
2021-02-09 12:00:00,23040.833333333332
2021-02-09 13:00:00,22457.583333333332
2021-02-09 14:00:00,22277.25
2021-02-09 15:00:00,22842.5
2021-02-09 16:00:00,24123.25
2021-02-09 17:00:00,26094.0
2021-02-09 18:00:00,27215.833333333332
2021-02-09 19:00:00,26645.333333333332
2021-02-09 20:00:00,25730.333333333332
2021-02-09 21:00:00,24573.666666666668
2021-02-09 22:00:00,23024.75
2021-02-09 23:00:00,21602.81818181818
