date,Megawatts
2021-02-21 00:00:00,20478.0
2021-02-21 01:00:00,19804.25
2021-02-21 02:00:00,19423.0
2021-02-21 03:00:00,19271.583333333332
2021-02-21 04:00:00,19257.583333333332
2021-02-21 05:00:00,19651.666666666668
2021-02-21 06:00:00,20185.666666666668
2021-02-21 07:00:00,19895.916666666668
2021-02-21 08:00:00,18843.166666666668
2021-02-21 09:00:00,17623.833333333332
2021-02-21 10:00:00,16571.416666666668
2021-02-21 11:00:00,15900.333333333334
2021-02-21 12:00:00,15620.083333333334
2021-02-21 13:00:00,15692.25
2021-02-21 14:00:00,16277.416666666666
2021-02-21 15:00:00,17357.25
2021-02-21 16:00:00,19311.666666666668
2021-02-21 17:00:00,22337.166666666668
2021-02-21 18:00:00,24341.333333333332
2021-02-21 19:00:00,24159.083333333332
2021-02-21 20:00:00,23571.0
2021-02-21 21:00:00,22714.416666666668
2021-02-21 22:00:00,21503.583333333332
2021-02-21 23:00:00,20388.454545454544
