date,Megawatts
2020-07-03 00:00:00,23964.923076923078
2020-07-03 01:00:00,22613.666666666668
2020-07-03 02:00:00,21681.083333333332
2020-07-03 03:00:00,21124.75
2020-07-03 04:00:00,21005.5
2020-07-03 05:00:00,21235.75
2020-07-03 06:00:00,21359.166666666668
2020-07-03 07:00:00,21626.0
2020-07-03 08:00:00,21731.833333333332
2020-07-03 09:00:00,21778.666666666668
2020-07-03 10:00:00,22032.833333333332
2020-07-03 11:00:00,22652.5
2020-07-03 12:00:00,23503.583333333332
2020-07-03 13:00:00,24830.25
2020-07-03 14:00:00,26467.5
2020-07-03 15:00:00,28334.833333333332
2020-07-03 16:00:00,30239.916666666668
2020-07-03 17:00:00,32004.916666666668
2020-07-03 18:00:00,33045.416666666664
2020-07-03 19:00:00,32709.583333333332
2020-07-03 20:00:00,31833.75
2020-07-03 21:00:00,30772.25
2020-07-03 22:00:00,28593.75
2020-07-03 23:00:00,26446.18181818182
