date,Megawatts
2020-06-02 00:00:00,23525.923076923078
2020-06-02 01:00:00,22312.166666666668
2020-06-02 02:00:00,21495.916666666668
2020-06-02 03:00:00,21120.666666666668
2020-06-02 04:00:00,21216.333333333332
2020-06-02 05:00:00,21884.583333333332
2020-06-02 06:00:00,22581.166666666668
2020-06-02 07:00:00,23489.333333333332
2020-06-02 08:00:00,24015.25
2020-06-02 09:00:00,24301.916666666668
2020-06-02 10:00:00,25119.083333333332
2020-06-02 11:00:00,26316.25
2020-06-02 12:00:00,27561.25
2020-06-02 13:00:00,29019.166666666668
2020-06-02 14:00:00,30382.333333333332
2020-06-02 15:00:00,31483.75
2020-06-02 16:00:00,32634.833333333332
2020-06-02 17:00:00,33653.75
2020-06-02 18:00:00,34169.333333333336
2020-06-02 19:00:00,33697.75
2020-06-02 20:00:00,33239.75
2020-06-02 21:00:00,31863.333333333332
2020-06-02 22:00:00,29425.583333333332
2020-06-02 23:00:00,27146.545454545456
